# Feature / Sample,Methanobrevibacter_smithii,Methanosphaera_stadtmanae,Rothia_mucilaginosa,Propionibacterium_freudenreichii,Bifidobacterium_adolescentis,Bifidobacterium_animalis,Bifidobacterium_bifidum,Bifidobacterium_breve,Bifidobacterium_catenulatum,Bifidobacterium_dentium,Bifidobacterium_longum,Bifidobacterium_pseudocatenulatum,Adlercreutzia_equolifaciens,Collinsella_aerofaciens,Collinsella_intestinalis,Collinsella_unclassified,Eggerthella_lenta,Eggerthella_sp_1_3_56FAA,Eggerthella_unclassified,Gordonibacter_pamelaeae,Slackia_piriformis,Bacteroides_caccae,Bacteroides_cellulosilyticus,Bacteroides_dorei,Bacteroides_eggerthii,Bacteroides_faecis,Bacteroides_finegoldii,Bacteroides_fragilis,Bacteroides_intestinalis,Bacteroides_massiliensis,Bacteroides_ovatus,Bacteroides_salyersiae,Bacteroides_sp_2_1_22,Bacteroides_stercoris,Bacteroides_thetaiotaomicron,Bacteroides_uniformis,Bacteroides_vulgatus,Bacteroides_xylanisolvens,Bacteroidales_bacterium_ph8,Barnesiella_intestinihominis,Odoribacter_laneus,Odoribacter_splanchnicus,Parabacteroides_distasonis,Parabacteroides_goldsteinii,Parabacteroides_merdae,Parabacteroides_unclassified,Paraprevotella_clara,Paraprevotella_unclassified,Prevotella_copri,Alistipes_finegoldii,Alistipes_indistinctus,Alistipes_onderdonkii,Alistipes_putredinis,Alistipes_senegalensis,Alistipes_shahii,Alistipes_sp_AP11,Alistipes_sp_HGB5,Alistipes_unclassified,Enterococcus_avium,Enterococcus_faecalis,Enterococcus_faecium,Lactobacillus_acidophilus,Lactobacillus_casei_paracasei,Lactobacillus_fermentum,Lactobacillus_gasseri,Lactobacillus_plantarum,Lactobacillus_rhamnosus,Lactobacillus_salivarius,Pediococcus_acidilactici,Pediococcus_lolii,Pediococcus_unclassified,Leuconostoc_citreum,Lactococcus_lactis,Streptococcus_australis,Streptococcus_lutetiensis,Streptococcus_mutans,Streptococcus_parasanguinis,Streptococcus_salivarius,Streptococcus_sanguinis,Streptococcus_thermophilus,Streptococcus_vestibularis,Butyricicoccus_pullicaecorum,Clostridiaceae_bacterium_JC118,Clostridium_asparagiforme,Clostridium_bolteae,Clostridium_butyricum,Clostridium_clostridioforme,Clostridium_hathewayi,Clostridium_leptum,Clostridium_nexile,Clostridium_perfringens,Clostridium_scindens,Clostridium_sp_KLE_1755,Clostridium_sp_L2_50,Clostridium_symbiosum,Clostridiales_bacterium_1_7_47FAA,Flavonifractor_plautii,Eubacterium_eligens,Eubacterium_hallii,Eubacterium_ramulus,Eubacterium_rectale,Eubacterium_siraeum,Eubacterium_sp_3_1_31,Eubacterium_ventriosum,Anaerostipes_caccae,Anaerostipes_hadrus,Anaerostipes_unclassified,Blautia_hansenii,Blautia_hydrogenotrophica,Blautia_producta,Ruminococcus_gnavus,Ruminococcus_obeum,Ruminococcus_torques,Coprococcus_catus,Coprococcus_comes,Coprococcus_sp_ART55_1,Dorea_formicigenerans,Dorea_longicatena,Dorea_unclassified,Lachnospiraceae_bacterium_1_1_57FAA,Lachnospiraceae_bacterium_1_4_56FAA,Lachnospiraceae_bacterium_2_1_58FAA,Lachnospiraceae_bacterium_3_1_46FAA,Lachnospiraceae_bacterium_3_1_57FAA_CT1,Lachnospiraceae_bacterium_4_1_37FAA,Lachnospiraceae_bacterium_5_1_57FAA,Lachnospiraceae_bacterium_5_1_63FAA,Lachnospiraceae_bacterium_6_1_63FAA,Lachnospiraceae_bacterium_7_1_58FAA,Lachnospiraceae_bacterium_8_1_57FAA,Lachnospiraceae_bacterium_9_1_43BFAA,Roseburia_hominis,Roseburia_intestinalis,Roseburia_inulinivorans,Roseburia_unclassified,Oscillibacter_sp_KLE_1728,Oscillibacter_sp_KLE_1745,Oscillibacter_unclassified,Clostridium_bartlettii,Clostridium_difficile,Peptostreptococcaceae_noname_unclassified,Anaerotruncus_colihominis,Anaerotruncus_unclassified,Faecalibacterium_prausnitzii,Ruminococcaceae_bacterium_D16,Ruminococcus_bromii,Ruminococcus_callidus,Ruminococcus_lactaris,Ruminococcus_sp_5_1_39BFAA,Subdoligranulum_sp_4_3_54A2FAA,Subdoligranulum_unclassified,Catenibacterium_mitsuokai,Coprobacillus_unclassified,Clostridium_ramosum,Clostridium_spiroforme,Erysipelotrichaceae_bacterium_21_3,Erysipelotrichaceae_bacterium_2_2_44A,Erysipelotrichaceae_bacterium_3_1_53,Erysipelotrichaceae_bacterium_5_2_54FAA,Erysipelotrichaceae_bacterium_6_1_45,Eubacterium_biforme,Eubacterium_cylindroides,Eubacterium_dolichum,Holdemania_filiformis,Holdemania_unclassified,Turicibacter_unclassified,Acidaminococcus_intestini,Acidaminococcus_unclassified,Phascolarctobacterium_succinatutens,Dialister_invisus,Megamonas_hypermegale,Megamonas_unclassified,Megasphaera_micronuciformis,Megasphaera_unclassified,Veillonella_atypica,Veillonella_dispar,Veillonella_parvula,Veillonella_unclassified,Fusobacterium_nucleatum,Burkholderiales_bacterium_1_1_47,Parasutterella_excrementihominis,Sutterella_wadsworthensis,Bilophila_unclassified,Bilophila_wadsworthia,Desulfovibrio_piger,Citrobacter_unclassified,Enterobacter_cloacae,Escherichia_coli,Escherichia_unclassified,Klebsiella_oxytoca,Klebsiella_pneumoniae,Klebsiella_unclassified,Proteus_mirabilis,Haemophilus_parainfluenzae,Akkermansia_muciniphila,Methanobrevibacter_unclassified,Collinsella_stercoris,Bacteroides_clarus,Bacteroides_plebeius,Lactobacillus_delbrueckii,Lactobacillus_sakei
PRISM|8849,0,0,3.11E-05,0,9.00E-06,0.281126,0,0.0006312,0,0,2.20E-05,0,0,1.67E-05,0,0,0,0,0,0,0,1.11E-05,1.80E-06,3.21E-05,0,0,4.00E-06,0,0,8.10E-06,4.80E-05,0,0,3.95E-05,2.20E-06,8.61E-05,0.0001171,0,0,0,0,0,6.40E-06,0,1.74E-05,1.31E-05,0,0,1.93E-05,0,0,1.47E-05,2.36E-05,0,0,0,0,0,0,2.44E-05,0,0.0284927,0.0038131,0,0,0.0214024,0,0,0,0,3.42E-05,0,0.000988,8.10E-06,0,0,0.0008395,0.0018505,0.0001205,0.442074,0.000257,0,0,0,0,0.0777226,0,0,0,5.20E-06,0.0138389,0,0,0,0,0,0,2.70E-05,4.70E-06,0,0.0001449,8.30E-06,0,0,0,0,0,0,0,0,4.09E-05,1.80E-05,0.0006398,0,0,0,0,1.11E-05,8.03E-05,0,0,7.60E-06,0,0,0.0009664,0,0,0.0021456,0,0,0.001249,0,2.13E-05,9.60E-06,0.0016205,0,0,1.10E-06,0.0262746,0,0,0,0,0.000162,0,1.55E-05,0,1.50E-06,0,0,2.72E-05,0,3.50E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90E-06,0,1.93E-05,0,0,9.08E-05,0,0.0002173,0.0001443,8.19E-05,0.0032275,1.41E-05,0,0,0,0,0,0,0,0,0.082453,0,0,0,2.44E-05,0,0.0012156,1.89E-05,0,0,0,0,0,0
PRISM|8882,0,0,0,0,0.0032849,0,0.0111616,0,0,0,0.026981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169438,0,0,0.0094416,0,0,0,0.0121073,0,0.0222236,0,0,0.0005406,0,0,0.0094946,0,0,0.0037613,0,0,0,0,0,0,0.0005024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002676,0,0,0.0069566,0.0320086,0,0,0,0,0,0,0.0006159,0,0.0003899,0,0,0.0042267,0.0007227,0,0,0,0.0010024,0,0,0.0124508,0.0109464,0,0.103362,0,0,0,0,0.0142425,0,0,0,0,0.0549963,0.0004265,0.0337624,0,0,0,0,0,0,0,0.0001532,0.015559,0,6.17E-05,0,0,0.0109728,0,0,0.0010735,0,0.0008664,0,0.057614,0,0,0,0,0,0,0,0,0,0.34402,0,0,0,0.0029595,0,0,0.0067355,0,0.0018335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110811,0,0,8.74E-05,0,0.0021902,0.0045221,0,0.0810559,0,0,0,0,0,0,0,0,0,0.0357409,0,0,0,0,0,0.0301703,0,0,0,0,0,0,0
PRISM|8894,0.0304392,0.0034884,0,0,6.29E-05,0,0,0,0.0012176,0,0.0453594,0.0290507,0.0011697,0.0551253,0,0,0,0,0.0008533,3.70E-06,0,0.0065017,0.0001723,9.87E-05,0.0726443,0,0,0,0.0134308,0.0131591,0.0046702,0,0,0,0.0100967,0.120573,0.0242597,1.02E-05,0,0,0,0.0061918,0.0009601,0,0.0001678,0.0103902,0,0,0,0,0.0003758,0.0504945,0.0520562,0.0003251,0.0221106,0,0.0065536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68E-05,0,0,0.001007,0.0026992,5.19E-05,0,0,0,0,0.0001863,9.56E-05,0,0,0.0001339,0.0075681,0,0,0,0,0,0,0,7.20E-05,0.0045671,0.0047958,0.0016242,0.0049281,0.025327,0.0001502,0.0045209,0,0.0008636,0,0,0,0,0.0018345,0.002902,0.0109565,0.0034471,0.012016,0,0.0021446,0.0005315,0,0.0166066,0.0001621,0.0001354,0.0066471,0,0,0,0.0010253,0,0.0009584,0,0,0.0007658,0.0005074,0.0007325,0,0,0,0.0027773,1.59E-05,0,0,0.0002908,0,0.164909,0.0001048,0,0,0.0034552,0.0343313,0,0.0752519,0,0,0,0,7.49E-05,3.32E-05,0,0,0,0,0.0096719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74E-05,2.55E-05,0,0,0,0,0.0011528,9.59E-05,0,0,0,0.0005121,0.0001059,0,0,0,0,0.0001569,0.0010677,0,0,0,0,0,0
PRISM|8898,0,0,0,0,3.68E-05,0,0,1.78E-05,0,0,0.0184872,0,0.0002043,0.0437484,0.0005436,0,0,0,0.0005056,0.0002664,0,0,0,0,0,0,0,0.0523939,0,0,0.0182717,0,0,0.0052867,0.0289854,0.0066178,0.017665,4.86E-05,7.94E-05,0.015687,0,0.0059362,0.0209176,0,0,0,0,0,0.331195,0,0,0.0001012,0.0202899,0,0.0035321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0,0,0,0,0.0001252,0,0.0005019,0,0,6.08E-05,0.0003963,0,0,0,0,0,0.0001634,0.0002286,0.0005475,0,0.0050463,0,0.0079846,0,0,0.0046535,0,1.81E-05,0,0,0,0,0.0114991,0.0020911,0.028356,0.0004666,0,0,0.0203563,0.0043498,0,0,0.0004751,0,9.20E-05,0,0,1.79E-05,0.0001048,0,0.0008532,0,0,0,0,0,9.19E-05,0,0,0.0021768,0,0,0.0002875,0,0,0.0189532,0.0001283,0,0,0,0.0205197,0,0.0184487,0,0,0,0,0,0,0,0,0,0.0027759,0.0003761,0.0003389,1.34E-05,2.88E-05,0,0,0,0,0.0477561,0.0534782,0.105126,0,0,0,0,0.000181,7.83E-05,0,0.0043691,0.0002446,0,0.0138339,0.0002399,0,0.0038989,0.0041401,0,0.0011329,0,0.0014684,0,0,0.0053139,0,0,0,0,0,0,0
PRISM|8924,0,0,0,0,0.0822982,0,0.0771664,7.30E-06,0,0,0.0234442,0,0.0010551,0.0152303,0,0,0.0029923,0,0.0102264,0.0015206,0.001953,0.0074207,0.0054571,0,0,0,0,7.18E-05,0,0,0.0042245,0,0,0,0.0001477,0.0107544,0.005935,0,0,0,0,0.0021679,0,0,0.0242333,0.0171553,0,0,7.53E-05,0,0.0032629,6.60E-06,0.0484615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030852,0,0,0,0,0.0001629,0,0.0072193,0,0,0,0.0004568,0.0005786,0,0.0002219,0,0.0930931,0,0,0.0001696,0,0,0.0010165,0.0002957,0.0036495,0.0090289,0.0166208,0.002413,0.0014384,0.0010104,0.0001149,0,0,5.40E-05,0.0019571,0,0,0,0.0008237,0.0115425,0.0035678,0,0.0085871,0.0054605,0.0037017,0.0011451,0,0,0.0003889,0,7.30E-06,5.19E-05,0,0.0007529,0.0006024,0,0.00215,0.0004667,0,0.0167558,0.0002153,0,0,0.0444283,0.0137491,0,0.0007234,0,0.0016623,0.0023589,0.0020862,0.0633121,0.0081577,0.127967,0.0153016,0,0.0100422,0,0.0525467,0,0,0,0,0.0001773,7.25E-05,0,0,7.14E-05,0,0,0,0.0007223,0,0.0006358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214594,0.0054209,0.0008912,0,0,0,0.0042047,0.0014481,0,0,0,0,0,0.0463564,0,0,0,0,0,0
PRISM|8932,0,0,0.0001778,0,3.03E-05,0,0,0,0,0.0301864,0.0404205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004476,0,0,0,0,0,0,0,0,0,0,0,0.089434,0,0,0.222161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000237,0.003102,0,0,0.0306253,0.0122031,0,0.0003436,0,0,0,0,0,0,0,0,0,0.0299882,0.0305969,0,0,0.0773708,0,0,0,0,0.0002665,0.0022593,0,0,0,0.0263398,0,0,0,0,0,0,0.139734,0,0,2.19E-05,0,0,0,0.0018287,0,0.0073915,0,0,0,0,0.0352221,0.0161591,0,0,0,0,0,0.0001574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92E-05,0,0,0,0.0004036,0.0087572,0,0,0,1.70E-05,0,0,0,0,0,0,9.54E-05,0,0.0720034,0.0361805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045477,8.59E-05,0.017798,0,0,0,0,0,0,0,0,0,0.0500119,0.0024298,0,5.04E-05,0,0,0.0004113,0,0,0,0,0,0,0
PRISM|8982,0.0263586,0,0,0,3.50E-06,0,0.0224114,0,0,0.0003437,0.0003956,0,0.0005222,0.0307967,0,0,3.30E-06,0,0.000684,4.50E-06,0,0.0303232,0.0001512,0.0276369,0.0198916,0,0,0,0,0.0104224,5.30E-06,0,0,0.0045004,0.0049696,0.0980496,0.02251,0,0.0071631,0.0460482,0.0237436,0.0044567,0.0016285,0,0.0018688,0.0009108,0.0008395,0.0040729,0,0.0028831,0.0046956,0.065232,0.0472846,0.0005841,0.0022319,0.0143936,0,0,0,0,0.0690702,0,0,4.29E-05,0,0,0,0,0,0,0,0,9.80E-06,0.0002622,0,0.0003043,0.0111611,0.0636288,0,3.83E-05,0.0005631,0,0.0006358,8.84E-05,0,0,0,0.0001064,0.0002159,0,0.0014444,0,0,0,0,0,3.35E-05,0.0266567,0.0008165,7.96E-05,0.0014446,0,0.0024633,0.0005353,0,9.20E-06,0,0,0.0009565,0,0.0017977,0.0202136,0.0424732,0.0014956,0.012286,0,0.0028323,0,0,0.0008847,0,0.0002793,0.0011242,0.0020305,0,0,0,0,0.0002704,0,0,0,0.0004591,8.79E-05,8.37E-05,0,0,0.002839,0,0,0,0,0.000143,0.0146799,0.0001227,0,0.0008746,0,0.0083475,0,0.0564699,0,0,0,0,1.19E-05,6.23E-05,0,0.0001216,0.0012066,0,0,0,0.0006418,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-05,0.0002011,0,0,0,0,0,0,0.0009721,0,0,0.0762691,0.0343565,0,0.0051434,0,0,5.20E-06,0.0004398,0,0,0,0,0,0
PRISM|8998,0,0,0,0,0,0,0,0.0033084,0,0.0049626,0.0002512,0,0,0,0,0,0,0.0099014,0.0036925,0,0,0,0,0,0,0.0937104,0,0.0577572,0,0,0.0760915,0,0,0,0,0.138048,0.0902986,0.0118606,0,0,0,0,0.0012411,0,0,0.0185922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017295,0,0,0,9.71E-05,0.0014998,0,0.0005834,0,0,0,0.0006977,0.0011829,0,0.0057778,0.0022383,0,0,0,0.0007846,0,0,0.0140443,0.0006132,0.000277,0,0,0,3.02E-05,0,0.0047007,0,0,0.0006202,0,0,0,0.00047,0.004525,0.0011813,0.028036,0,0.0057009,0,0,0,0.0001363,0,0,9.56E-05,0,0.0018462,0,0.0022152,5.30E-06,0,0,0,0.0001278,0,0.0704354,0,0,0,0,0.0076335,0,0,0.0015523,0.0010419,0,0.164297,0,0,0,0,0,0,0.0004405,0,0.0017548,0.0008863,0,6.71E-05,0,0,0.0002996,0.0003655,0,0,0,0.0006709,0.0009437,0.0001071,0,0,0,0.0301635,0,0,0,0,0.000892,0,0.0001562,0.0004185,0,0,0,0.0933856,0.0055641,0.0005465,0,0,0,0.0287925,0,0,0,0,0,0,0,0,0,0,0,0,0
PRISM|9010,0,0,0,0,2.23E-05,0,0,0,0,0,0.0244572,0,0.0052141,0,0,0,0,0,0.0005823,0.0010552,0,0,0.0020373,0.0671349,0,0,0,0.0041339,0.0147575,0,0.0042013,0,0,0,0,1.62E-05,4.28E-05,0,0,0,0.0155315,0,0.0433201,0,0,0,0,0,0,0.0160819,0,0.157275,0,0,0,0.0062291,0.0325964,0,0,0,0,0,0.0002078,0,0,0,0.0002575,0,0,0,0,0,0,7.36E-05,0,0,0.000253,0.0014855,0,0.0178804,0,0,2.70E-05,0.0002284,0.0001301,0,0,1.68E-05,8.98E-05,0,0,1.74E-05,0,0,3.15E-05,0,0.0003813,0.0219744,0.0026268,0,0.0666535,0.0429578,0.0002673,0.0020114,0,0.0013867,0,0,0,0,0,0.0087747,0.0049879,0,0,0.0286459,0.0058018,0.0022792,0,0,0.0002122,0,0.0017694,3.15E-05,0,0,0.0021077,0,0.0005423,0,0,0.0046173,0.0160691,0.0012916,0,0,0.0029748,0.0042096,6.30E-06,0,0,0.0009766,0.0001911,0.174397,0.001805,0.0583331,0.0349163,0.015208,0.0128467,0,0.028087,0,0,0,0,7.15E-05,0,0,0,1.09E-05,0,0,0,0.0003921,0.0001097,0,0,0,0,0.0287116,0,0,0,0,0,0,0,1.63E-05,0,0.0039493,0,0,0,0,0,0,0,0,4.84E-05,0,0,0,0,0,0.001052,0,0,0,0,0,0
PRISM|9018,0,0,0,0,2.75E-05,0,0,0,0,0,0.086555,0,0,0.0087612,0,0,0,0,0.0002913,0,0,0,0,0,0,0,0,0,0,0,0.0004431,0,0,0,0.0026801,0,0.112718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004248,0.0021477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549589,0.017392,0.0063922,0.120281,0,0,0.0024749,0,0.0057268,0,0,0,0,0,0.013978,0.0066964,0.0033524,0,0,0.0205214,0.0053708,0,0.0017284,0,0,0.0018675,0,0,0,0.0057806,0,0,0.0029703,0,0.0018108,0.282635,0.0309484,0,0,0,0,0,0,0,0,0,0.117588,0,0,0,0.0144882,0.0406059,0,0.0198381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029578,0,0,0,0,0.0003404,0,0,0.0006146,0,0,0,0,0,0,0,0,0,0.000416,0.0006527,0,0,9.33E-05,0,0.0007089,0.0001884,0,0,0,0,0,0
PRISM|9030,0,0,0,0.0002866,1.27E-05,0,0,7.10E-06,0,0.0056887,0.155832,0,0,0.0451764,0,0,3.93E-05,0,0.0113811,0,0,0,0,0,0,0,0,0.005028,0,0.088192,0.0228226,0,0,0.0089053,0.0310964,0.0118963,0.0058067,0,0,0,0,0,0,0,0,0.0542711,0,0,0.22023,0,0,0,0,0,0,0,0,0,0,0,7.30E-06,0,0.0006042,0,0,0.0020004,0.0013341,0,0,0,0,0,0,1.15E-05,0,0,3.66E-05,8.09E-05,5.15E-05,0.0006758,0,0,0,0.0044774,0.0099708,0,0.0024958,0.0004349,0,0.0001354,0,0,0,0,0.0023127,4.58E-05,0.0048279,0,0,0,6.70E-06,0,0.0137511,0,0,0,0.0004334,0,0,0.0003806,0.057081,0.0017654,0.0058279,0,0,0,0,0,3.19E-05,0,0,0,0,0,0,0,0,2.40E-05,0.0001074,0.0001036,0,0,0,0,6.20E-05,0,0.0068429,0.0198543,0,0,0.0005654,0,0,0.0001878,0,0,0,0,0,0,0.0003088,0,0.0108523,0.0059797,0,0,0.0016337,0,0,3.24E-05,0,0,0,0.0026358,0,3.42E-05,0.015937,0.036524,0,0.0697001,0,0,0,0.0252333,0,0,3.97E-05,4.11E-05,0,0,0,0.0249835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRISM|9033,0.0049057,0.0046064,0,0,0.565125,0,0,1.90E-05,0,0,0.0186591,0,0.0002089,0.0360316,0,0,0,0,8.57E-05,0,0,0.0073053,7.38E-05,5.34E-05,3.16E-05,4.90E-06,0,0,0,0,0.0002467,0,0,0.0001161,0,0.0019885,0.0011839,2.60E-06,0,0,0,0.0042654,0.0001675,0,0.0001801,0.0022,0.0010003,0.0025521,0.0545792,0,0,0,0,4.26E-05,0.0001635,0,0,0.0010582,0,0,1.91E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002077,0.0026687,0,0,0,0,0,0,0,0,0,0,0.0007465,0,0,0,0,0,0,0,0,0.0010434,0.002276,0,0.0627642,0,0,0,0,0,0,0,0,0,4.75E-05,0.0022174,0.0011541,0.0007617,0.0089122,0,0.0059177,0.004046,0,0,0,0,0,0,0,0,2.76E-05,0,0.0007464,0,0,0.0005671,0,0,0,0,0,0.0078112,0,0,0,0,0.0002497,0.0911562,5.00E-05,0.0040512,0,0,0,0,0.045935,0.0054983,0,0,0,0,9.80E-06,0,0,3.10E-06,0.0051595,0,0,7.90E-06,0.000147,0,0.0032266,0,0,9.30E-06,0,0,0,0.0001748,0,0,0,1.72E-05,0,0,0,0,0,0,0,0,0,0,8.56E-05,0,0,0,0,0,3.65E-05,0,0,0,0,0,0
PRISM|9074,0,0,0,0,7.13E-05,0.0141729,0,0,0,0.101625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001639,0,0.0008097,0,0.0009251,0.0027992,0.184936,0,0.0077831,0,0.0140569,0.0409823,0.0310039,0,7.28E-05,0.0046425,0,0,0,0.0122004,0.000131,0,0,0,0,0,0.0084211,0,0.0018559,0.0022852,0,0.0196701,0,0.0138476,0,0,0.0014226,0.0009096,6.83E-05,0.0255989,0,0,4.32E-05,0,0.291608,0,2.94E-05,0.0007317,0.0004004,0,0,0.0142808,0.0222734,1.62E-05,0.0042987,0,0,0,0,0,0.0001049,0.0007466,0,0.0002834,0,0,0.000871,0.0102534,0.0018764,1.86E-05,0,0,0,0,0,0,0.0137615,0,0.0453376,0,0.0028868,0,0,0,0.0003076,0,0,0,0,0,0,0,0.006557,0,0.0002103,0,0,0,0,0,0,0.000104,0,0,0.0013038,0.0173302,0,0.000187,0,0,0,0.0019653,0,0,0,0,0,0,0,0.0002152,0,0.0089763,0.0080804,0,0,0,0,0,0,0.0008624,0.0010754,0,0,0,0,0.0006775,0,0,0,0,0,0,0
PRISM|9079,0,0,0,0,1.36E-05,0,0,0,0,0,9.00E-06,0,0.0071992,0,0,0,4.65E-05,0,0.0017989,0,0,0.0028159,0,0.0551896,0,3.16E-05,0,0,0,0.0364785,0.0007368,0,0,0,0.0022996,0.0019924,0.0229083,0,0,0,0,0.0063237,0,0,0,0,0,0,0.467503,0.0001827,0,0.009226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19E-05,0.000344,0,0,0,0,0,0.0001347,6.40E-06,0,0,9.50E-06,0.0003772,0,0,0,0,0,0,0,1.87E-05,0.0008998,0.0002607,0.0005625,0.107093,0.0002227,0,0.0044066,0,6.22E-05,0,0,0,0,0.0006751,0.0081399,0.007243,0.0002822,0.0020385,0,0.0052713,0.0042815,0,0,0.0001174,9.00E-05,9.80E-05,0,0,0,0.0003274,0,2.70E-06,0.0007767,0,0.0019446,0,0.0007728,0,0,0.0024517,0.0044767,0,0,0.0002431,0,0,0.0285587,8.20E-06,0,0,0.0284295,0.0191686,0,0.0054018,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84E-05,0,0,0,0,0.0387841,0,0,0,0,0,0,4.57E-05,0.0001307,0,0,0,0,0.0100091,0.0006755,0,0,0,0.0001642,0.0003148,0,0,0,0,0,0,0,0,0,0,0,0
Validation|UMCGIBD00122,0,0,0,0,0.0277341,0,0.074875,0,0,0,0.0177804,0.0003612,0.0004414,0.120117,0,0,0,0,0,0,0.002724,4.98E-05,0,0,0,0,0,0,0,0,0,0,0,0.0003819,0,0.0014411,0.0001215,0,0.0002917,0.0018398,0,0,0.0005259,0,0.0011597,0,0.000205,0.0012966,0.119563,0,0,0,0.0030823,0,1.71E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033926,0.0020448,0,0,0.0003652,0,0,0,0,0,0,0,0.0002568,0,0,0,0,0,0,0,0,0.0037083,0.0173296,0.0006382,0.105104,0,0,0.0089446,0,0.0011236,0,0,0.0038071,0,0,0.0109371,0.0250494,0.0066483,0.0273084,0,0.0085105,0.0527963,0,0,0.0011896,0,0.0092107,0,0,0,0.0012085,0,0.0004007,0.011859,0,0.001714,0,0.0039637,0,0,0,0.0025633,0.0026417,0,0.0041249,0,0,0.102654,0.0006192,0,0,0,0,0,0.0786223,0,0,0,0,0,0,0,0,0,0.0629283,0,0,0,0,0,0,0,0.0208465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041937,0,0
Validation|UMCGIBD00167,0.0343283,0,0,0,0.0732549,0,0.0316396,0,0,0,0.0176434,0,0,0.0402604,0,0,0,0,0,0,0,0.0144712,0.0005334,0.0087114,7.62E-05,0,0,0.0007023,0,0,0.0001505,0,0,0,0.005968,0.0256936,0.0129238,0.0005345,0.0010477,0.0212117,0,0,0.0004797,0,0.0046206,0.0094611,0.0008752,0.0014194,0.0428726,0.0018506,0,0.0045046,0.0088489,0,0.0007035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001421,0.0157606,0.0452467,0,4.47E-05,0,0,0,0,0,0,0,0,6.17E-05,0,0,0,0,0,0,0,7.27E-05,0.001426,0.0257934,0,0.150105,0.0164333,0,0,0,0,0,0,0,0,0,0.0184959,0.0170442,0.0112726,0.0165754,0,0.0119172,0.009688,0,0,0,0,0.0016148,0,0,0,0.0001481,0,0.0002051,0,0,0,4.66E-05,0.0355599,0,0,0,0.0016771,0,0,0,0,0,0.0372808,0.0001215,0.0051037,7.01E-05,0.0296104,0.0373324,0,0.0878789,0,0,0,0,0,0,0,0,0,0.0044554,0.0118257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001069,0,0,0,0,4.92E-05,0.0012742,0,0,0,0,0.0055144,0.000851,0,0,0,0,0,0,0.0040311,0,0,0,0,0.0015474
